37453.528000	23.261700	-3.917280	228.734000	0.003112	0.822685	0.568447
37504.735000	23.359500	-4.208900	228.356000	0.004147	0.818532	0.574412
37555.735000	23.628700	-4.843610	227.831000	0.001818	0.813638	0.581309
37606.819000	23.887200	-5.695870	227.232000	-0.001629	0.808214	0.588817
37657.920000	24.120600	-7.049180	226.459000	-0.007654	0.801576	0.597723
37709.004000	24.345900	-8.436650	225.726000	-0.013811	0.795270	0.606046
37760.245000	24.552900	-9.905910	225.081000	-0.020288	0.789714	0.613050
37811.215000	24.778000	-11.197900	224.528000	-0.026586	0.784970	0.618940
37862.309000	25.044900	-12.096800	224.181000	-0.032515	0.782033	0.622348
37913.335000	25.196000	-12.861000	223.923000	-0.036730	0.779556	0.625253
37964.556000	25.089500	-13.328000	223.865000	-0.037139	0.778094	0.627046
38015.494000	25.014200	-13.651700	223.827000	-0.037036	0.776861	0.628581
38066.583000	25.006300	-13.665500	223.831000	-0.035811	0.776117	0.629570
38117.781000	25.000900	-13.673100	223.840000	-0.035245	0.775632	0.630201
38168.711000	25.000900	-13.667300	223.860000	-0.036108	0.775713	0.630051
38219.898000	25.000900	-13.668900	223.855000	-0.037105	0.775708	0.630000
38271.032000	25.000900	-13.686300	223.795000	-0.038376	0.775518	0.630157
38322.068000	25.000900	-13.698000	223.754000	-0.039913	0.775615	0.629941
38373.134000	25.000900	-13.698000	223.754000	-0.042003	0.776307	0.628950
